username,date,first_topic,first_topic_name,first_topic_prob,sentiment,sentiment_prob,emotion,emotion_prob,second_topic,second_topic_name,second_topic_prob,text,lemmatized_text,per_word_topics,per_word_topics_name
SenatorHick,2023-07-14 16:40:00+00:00,5,Border/community/family,0.7615434,positive,0.9722992181777954,joy,0.9324852228164672,2.0,War,0.15498517,"Wishing a mile high welcome to a Cowboy Like Me, @taylorswift13! Denver, are you Ready for It?",wishing mile high welcome cowboy like denver ready,"[('like', [5, 2]), ('denver', [5]), ('welcome', [5]), ('ready', [5]), ('high', [5]), ('mile', [5]), ('wishing', [5]), ('cowboy', [2])]","[('like', ['Border/community/family', 'War']), ('denver', ['Border/community/family']), ('welcome', ['Border/community/family']), ('ready', ['Border/community/family']), ('high', ['Border/community/family']), ('mile', ['Border/community/family']), ('wishing', ['Border/community/family']), ('cowboy', ['War'])]"
NikkiHaley,2023-07-14 17:12:04+00:00,5,Border/community/family,0.41000298,positive,0.9721974730491638,joy,0.9602014422416688,6.0,Election/debate,0.29928195,"Good morning from beautiful Iowa! Thank you to the Northside Conservatives Breakfast group for having me in Ankeny. We will see everyone soon in Des Moines for @bobvanderplaats’ @theFAMiLYLEADER summit. After that, find us in Moravia for @AustinHarrisIA’s Lakeside Bash! https://t.co/2dtfYFbT41",good morning beautiful iowa thank northside conservative breakfast group having ankeny soon  moines summit find moravia lakeside bash,"[('group', [5, 6]), ('soon', [6, 5]), ('good', [6, 5]), ('having', [6, 5]), ('find', [6, 5]), ('conservative', [6, 7]), ('morning', [6, 5]), ('thank', [5, 6]), ('iowa', [6, 5]), ('bash', [5, 3]), ('summit', [5, 8]), ('moines', [3]), ('beautiful', [5, 6]), ('breakfast', [3, 5]), ('moravia', [5]), ('lakeside', [5]), ('northside', [8]), ('ankeny', [7])]","[('group', ['Border/community/family', 'Election/debate']), ('soon', ['Election/debate', 'Border/community/family']), ('good', ['Election/debate', 'Border/community/family']), ('having', ['Election/debate', 'Border/community/family']), ('find', ['Election/debate', 'Border/community/family']), ('conservative', ['Election/debate', 'Abortion/rights/guns']), ('morning', ['Election/debate', 'Border/community/family']), ('thank', ['Border/community/family', 'Election/debate']), ('iowa', ['Election/debate', 'Border/community/family']), ('bash', ['Border/community/family', 'News/radio/livestream']), ('summit', ['Border/community/family', 'Infrastructure/job/energy']), ('moines', ['News/radio/livestream']), ('beautiful', ['Border/community/family', 'Election/debate']), ('breakfast', ['News/radio/livestream', 'Border/community/family']), ('moravia', ['Border/community/family']), ('lakeside', ['Border/community/family']), ('northside', ['Infrastructure/job/energy']), ('ankeny', ['Abortion/rights/guns'])]"
CollinRugg,2023-07-14 17:17:16+00:00,5,Border/community/family,0.44575217,negative,0.6717099547386169,anger,0.566220760345459,4.0,Republicans vs democrats,0.41749462,"JUST IN: Tucker Carlson suggests the U.S. should stop funding the Pentagon for refusing to defend the United States from the invasion along the southern border. ""Why not build a human wall with the reservists who were called up to go defend Ukraine? Why wouldn't they be defending our border?"" ""Why would you fund the Pentagon if they are refusing to defend the United States?"" 🔥🔥🔥",tucker carlson suggests  stop funding pentagon refusing defend united state invasion southern border build human wall reservist called defend ukraine defending border fund pentagon refusing defend united state,"[('state', [5, 4]), ('united', [5, 4]), ('wall', [4, 5]), ('fund', [4, 5]), ('funding', [4, 5]), ('ukraine', [5, 4]), ('called', [4, 5]), ('suggests', [4]), ('border', [5, 4]), ('build', [5, 4]), ('defending', [5, 4]), ('southern', [5, 4]), ('tucker', [4]), ('stop', [5, 4]), ('human', [5, 4]), ('carlson', [4]), ('pentagon', [4, 7]), ('refusing', [4]), ('defend', [5, 7]), ('invasion', [5, 4]), ('reservist', [7])]","[('state', ['Border/community/family', 'Republicans vs democrats']), ('united', ['Border/community/family', 'Republicans vs democrats']), ('wall', ['Republicans vs democrats', 'Border/community/family']), ('fund', ['Republicans vs democrats', 'Border/community/family']), ('funding', ['Republicans vs democrats', 'Border/community/family']), ('ukraine', ['Border/community/family', 'Republicans vs democrats']), ('called', ['Republicans vs democrats', 'Border/community/family']), ('suggests', ['Republicans vs democrats']), ('border', ['Border/community/family', 'Republicans vs democrats']), ('build', ['Border/community/family', 'Republicans vs democrats']), ('defending', ['Border/community/family', 'Republicans vs democrats']), ('southern', ['Border/community/family', 'Republicans vs democrats']), ('tucker', ['Republicans vs democrats']), ('stop', ['Border/community/family', 'Republicans vs democrats']), ('human', ['Border/community/family', 'Republicans vs democrats']), ('carlson', ['Republicans vs democrats']), ('pentagon', ['Republicans vs democrats', 'Abortion/rights/guns']), ('refusing', ['Republicans vs democrats']), ('defend', ['Border/community/family', 'Abortion/rights/guns']), ('invasion', ['Border/community/family', 'Republicans vs democrats']), ('reservist', ['Abortion/rights/guns'])]"
POTUS,2023-07-14 18:05:00+00:00,5,Border/community/family,0.8249001,positive,0.9827783703804016,joy,0.8774929642677307,6.0,Election/debate,0.025027215,"Finland, thank you for such a meaningful visit. https://t.co/bXa8sGCzR1",finland thank meaningful visit,"[('thank', [5]), ('meaningful', [5]), ('visit', [5]), ('finland', [5])]","[('thank', ['Border/community/family']), ('meaningful', ['Border/community/family']), ('visit', ['Border/community/family']), ('finland', ['Border/community/family'])]"
GovMLG,2023-07-14 18:41:23+00:00,5,Border/community/family,0.78805566,positive,0.8466882705688477,joy,0.4339240789413452,4.0,Republicans vs democrats,0.1677387,I want to thank the @santafepolice Department for responding quickly to a situation outside the state capitol this morning involving a suspicious package. Thank you for all you do to keep New Mexicans safe!,want thank department responding quickly situation outside state capitol morning involving suspicious package thank mexican safe,"[('situation', [5, 4]), ('state', [5, 4]), ('department', [5, 4]), ('package', [5, 4]), ('capitol', [5, 4]), ('outside', [5, 4]), ('responding', [4]), ('involving', [5, 4]), ('safe', [5]), ('mexican', [5]), ('want', [5, 4]), ('morning', [5, 4]), ('thank', [5, 4]), ('quickly', [5, 4]), ('suspicious', [5])]","[('situation', ['Border/community/family', 'Republicans vs democrats']), ('state', ['Border/community/family', 'Republicans vs democrats']), ('department', ['Border/community/family', 'Republicans vs democrats']), ('package', ['Border/community/family', 'Republicans vs democrats']), ('capitol', ['Border/community/family', 'Republicans vs democrats']), ('outside', ['Border/community/family', 'Republicans vs democrats']), ('responding', ['Republicans vs democrats']), ('involving', ['Border/community/family', 'Republicans vs democrats']), ('safe', ['Border/community/family']), ('mexican', ['Border/community/family']), ('want', ['Border/community/family', 'Republicans vs democrats']), ('morning', ['Border/community/family', 'Republicans vs democrats']), ('thank', ['Border/community/family', 'Republicans vs democrats']), ('quickly', ['Border/community/family', 'Republicans vs democrats']), ('suspicious', ['Border/community/family'])]"
SpeakerMcCarthy,2023-07-14 19:04:19+00:00,5,Border/community/family,0.87479615,neutral,0.8918389081954956,anger,0.3425164222717285,6.0,Election/debate,0.017919013,"RT @RepJames: Under the Biden administration, it's open season on America... WATCH: https://t.co/1ZW673GEpG",biden administration open season america watch,"[('biden', [5]), ('administration', [5]), ('america', [5]), ('watch', [5]), ('open', [5]), ('season', [5])]","[('biden', ['Border/community/family']), ('administration', ['Border/community/family']), ('america', ['Border/community/family']), ('watch', ['Border/community/family']), ('open', ['Border/community/family']), ('season', ['Border/community/family'])]"
POTUS,2023-07-14 19:05:00+00:00,5,Border/community/family,0.5175049,positive,0.8564575910568237,optimism,0.8171705007553101,8.0,Infrastructure/job/energy,0.40189922,"Strong alliances, versatile partnerships, common purpose, and collective action to meet shared challenges. That's how we build a better future. The NATO Summit has come to an end, but together with our Allies and partners, we're ready to face the challenges that lie ahead.",strong alliance versatile partnership common purpose collective action meet shared challenge build better future nato summit come end ally partner ready face challenge lie ahead,"[('come', [5, 8]), ('action', [5, 8]), ('build', [8, 5]), ('common', [5, 8]), ('better', [8, 5]), ('end', [5, 8]), ('future', [8, 5]), ('ready', [5, 8]), ('partner', [8, 5]), ('purpose', [5, 4]), ('challenge', [8, 5]), ('shared', [5, 8]), ('face', [5, 8]), ('lie', [4, 5]), ('alliance', [5, 8]), ('ally', [5, 8]), ('meet', [5, 8]), ('strong', [8, 5]), ('ahead', [5, 8]), ('collective', [8]), ('partnership', [8, 5]), ('summit', [5, 8]), ('nato', [5]), ('versatile', [5])]","[('come', ['Border/community/family', 'Infrastructure/job/energy']), ('action', ['Border/community/family', 'Infrastructure/job/energy']), ('build', ['Infrastructure/job/energy', 'Border/community/family']), ('common', ['Border/community/family', 'Infrastructure/job/energy']), ('better', ['Infrastructure/job/energy', 'Border/community/family']), ('end', ['Border/community/family', 'Infrastructure/job/energy']), ('future', ['Infrastructure/job/energy', 'Border/community/family']), ('ready', ['Border/community/family', 'Infrastructure/job/energy']), ('partner', ['Infrastructure/job/energy', 'Border/community/family']), ('purpose', ['Border/community/family', 'Republicans vs democrats']), ('challenge', ['Infrastructure/job/energy', 'Border/community/family']), ('shared', ['Border/community/family', 'Infrastructure/job/energy']), ('face', ['Border/community/family', 'Infrastructure/job/energy']), ('lie', ['Republicans vs democrats', 'Border/community/family']), ('alliance', ['Border/community/family', 'Infrastructure/job/energy']), ('ally', ['Border/community/family', 'Infrastructure/job/energy']), ('meet', ['Border/community/family', 'Infrastructure/job/energy']), ('strong', ['Infrastructure/job/energy', 'Border/community/family']), ('ahead', ['Border/community/family', 'Infrastructure/job/energy']), ('collective', ['Infrastructure/job/energy']), ('partnership', ['Infrastructure/job/energy', 'Border/community/family']), ('summit', ['Border/community/family', 'Infrastructure/job/energy']), ('nato', ['Border/community/family']), ('versatile', ['Border/community/family'])]"
Mike_Pence,2023-07-14 19:15:00+00:00,5,Border/community/family,0.7810082,neutral,0.8271437883377075,anticipation,0.6013173460960388,6.0,Election/debate,0.03134112,LIVE NOW: @theFAMiLYLEADER Leadership Summit 2023 https://t.co/lkVRF6P9SQ,live leadership summit,"[('leadership', [5]), ('live', [5]), ('summit', [5])]","[('leadership', ['Border/community/family']), ('live', ['Border/community/family']), ('summit', ['Border/community/family'])]"
Mike_Pence,2023-07-14 20:01:21+00:00,5,Border/community/family,0.47689095,neutral,0.4619622528553009,optimism,0.8462532162666321,4.0,Republicans vs democrats,0.473014,Anybody that says we can’t be the leader of the free world and solve our problems at home has a pretty small view of the greatest Nation on Earth. We can do both. https://t.co/OCr3TeoK1d,anybody say leader free world solve problem home pretty small view greatest nation earth,"[('world', [5, 4]), ('problem', [4, 5]), ('say', [4, 5]), ('view', [4, 5]), ('solve', [5, 4]), ('home', [5, 4]), ('leader', [5, 4]), ('free', [5, 4]), ('small', [4, 5]), ('nation', [5, 4]), ('greatest', [5, 4]), ('earth', [5, 4]), ('pretty', [4]), ('anybody', [4])]","[('world', ['Border/community/family', 'Republicans vs democrats']), ('problem', ['Republicans vs democrats', 'Border/community/family']), ('say', ['Republicans vs democrats', 'Border/community/family']), ('view', ['Republicans vs democrats', 'Border/community/family']), ('solve', ['Border/community/family', 'Republicans vs democrats']), ('home', ['Border/community/family', 'Republicans vs democrats']), ('leader', ['Border/community/family', 'Republicans vs democrats']), ('free', ['Border/community/family', 'Republicans vs democrats']), ('small', ['Republicans vs democrats', 'Border/community/family']), ('nation', ['Border/community/family', 'Republicans vs democrats']), ('greatest', ['Border/community/family', 'Republicans vs democrats']), ('earth', ['Border/community/family', 'Republicans vs democrats']), ('pretty', ['Republicans vs democrats']), ('anybody', ['Republicans vs democrats'])]"
Mike_Pence,2023-07-14 20:01:21+00:00,5,Border/community/family,0.6478628,positive,0.9189574122428894,optimism,0.7708314061164856,1.0,American/economics/health,0.30205372,"As President of the United States, we will secure our border, we will support our military, we will revive our economy and stand by our values, and we will also lead the world for Freedom. 🇺🇸https://t.co/NYOplB8K9i",president united state secure border support military revive economy stand value lead world freedom,"[('freedom', [5, 1]), ('military', [5, 1]), ('state', [5, 1]), ('united', [5, 1]), ('world', [5, 1]), ('support', [5, 1]), ('lead', [1, 5]), ('president', [5, 1]), ('border', [5, 1]), ('secure', [5, 1]), ('stand', [5, 1]), ('economy', [1]), ('value', [5, 1]), ('revive', [1])]","[('freedom', ['Border/community/family', 'American/economics/health']), ('military', ['Border/community/family', 'American/economics/health']), ('state', ['Border/community/family', 'American/economics/health']), ('united', ['Border/community/family', 'American/economics/health']), ('world', ['Border/community/family', 'American/economics/health']), ('support', ['Border/community/family', 'American/economics/health']), ('lead', ['American/economics/health', 'Border/community/family']), ('president', ['Border/community/family', 'American/economics/health']), ('border', ['Border/community/family', 'American/economics/health']), ('secure', ['Border/community/family', 'American/economics/health']), ('stand', ['Border/community/family', 'American/economics/health']), ('economy', ['American/economics/health']), ('value', ['Border/community/family', 'American/economics/health']), ('revive', ['American/economics/health'])]"
gillibrandny,2023-07-14 20:01:36+00:00,5,Border/community/family,0.6613441,negative,0.6391181349754333,disgust,0.3062839210033417,1.0,American/economics/health,0.3059911,"I'm in Rochester today to announce my FEND Off Fentanyl Act, which would declare the international trafficking of fentanyl a national emergency. The flow of illicit opioids into the U.S. is killing our loved ones — and I won't stop fighting until this crisis is ended. https://t.co/A9pdENo8aP",rochester today announce fend fentanyl act declare international trafficking fentanyl national emergency flow illicit opioids  killing loved one stop fighting crisis ended,"[('national', [5, 1]), ('today', [5, 1]), ('crisis', [5, 1]), ('act', [1, 5]), ('trafficking', [5, 1]), ('fentanyl', [5, 1]), ('stop', [5, 1]), ('ended', [5]), ('fighting', [1, 5]), ('killing', [5, 1]), ('flow', [5]), ('emergency', [5, 1]), ('international', [5]), ('announce', [5, 1]), ('loved', [5, 1]), ('one', [5, 1]), ('declare', [1]), ('illicit', [5]), ('opioids', [1]), ('rochester', [1]), ('fend', [5])]","[('national', ['Border/community/family', 'American/economics/health']), ('today', ['Border/community/family', 'American/economics/health']), ('crisis', ['Border/community/family', 'American/economics/health']), ('act', ['American/economics/health', 'Border/community/family']), ('trafficking', ['Border/community/family', 'American/economics/health']), ('fentanyl', ['Border/community/family', 'American/economics/health']), ('stop', ['Border/community/family', 'American/economics/health']), ('ended', ['Border/community/family']), ('fighting', ['American/economics/health', 'Border/community/family']), ('killing', ['Border/community/family', 'American/economics/health']), ('flow', ['Border/community/family']), ('emergency', ['Border/community/family', 'American/economics/health']), ('international', ['Border/community/family']), ('announce', ['Border/community/family', 'American/economics/health']), ('loved', ['Border/community/family', 'American/economics/health']), ('one', ['Border/community/family', 'American/economics/health']), ('declare', ['American/economics/health']), ('illicit', ['Border/community/family']), ('opioids', ['American/economics/health']), ('rochester', ['American/economics/health']), ('fend', ['Border/community/family'])]"
