username,date,first_topic,first_topic_name,first_topic_prob,sentiment,sentiment_prob,emotion,emotion_prob,second_topic,second_topic_name,second_topic_prob,text,lemmatized_text,per_word_topics,per_word_topics_name
AndrewYang,2023-06-24 05:39:13+00:00,6,Election/debate,0.6856501,positive,0.8930225372314453,joy,0.6897109150886536,8.0,Infrastructure/job/energy,0.22008362,"RT @Fwd_Party: By popular demand, you can now donate to Forward with PayPal! Thank you for your support. ⤵️ https://t.co/wmRLFQifvs",popular demand donate forward paypal thank support,"[('support', [6, 8]), ('forward', [6, 8]), ('demand', [8]), ('thank', [6, 8]), ('popular', [6]), ('donate', [6]), ('paypal', [6])]","[('support', ['Election/debate', 'Infrastructure/job/energy']), ('forward', ['Election/debate', 'Infrastructure/job/energy']), ('demand', ['Infrastructure/job/energy']), ('thank', ['Election/debate', 'Infrastructure/job/energy']), ('popular', ['Election/debate']), ('donate', ['Election/debate']), ('paypal', ['Election/debate'])]"
RepSlotkin,2023-06-24 14:13:09+00:00,6,Election/debate,0.65754664,positive,0.9572062492370604,joy,0.8814854025840759,8.0,Infrastructure/job/energy,0.18484366,"Breathtaking events in Russia, &amp; my team &amp; I have been up most of the night watching history unfold. While we’re still watching events in real time, a few things are clear:",breathtaking event russia team night watching history unfold watching event real time thing clear,"[('russia', [2]), ('clear', [6, 2]), ('time', [6, 8]), ('thing', [6, 2]), ('event', [6, 8]), ('history', [6, 8]), ('night', [6, 8]), ('real', [6, 8]), ('team', [6, 8]), ('watching', [6, 2]), ('unfold', [8]), ('breathtaking', [8])]","[('russia', ['War']), ('clear', ['Election/debate', 'War']), ('time', ['Election/debate', 'Infrastructure/job/energy']), ('thing', ['Election/debate', 'War']), ('event', ['Election/debate', 'Infrastructure/job/energy']), ('history', ['Election/debate', 'Infrastructure/job/energy']), ('night', ['Election/debate', 'Infrastructure/job/energy']), ('real', ['Election/debate', 'Infrastructure/job/energy']), ('team', ['Election/debate', 'Infrastructure/job/energy']), ('watching', ['Election/debate', 'War']), ('unfold', ['Infrastructure/job/energy']), ('breathtaking', ['Infrastructure/job/energy'])]"
RepSlotkin,2023-06-24 14:13:10+00:00,6,Election/debate,0.46463183,neutral,0.8359097838401794,optimism,0.6477422714233398,2.0,War,0.30246583,"U.S. posture at this stage should be watching events closely, assisting our Ukrainian allies in exploiting any battlefield opportunities, &amp; staying flexible &amp; alert at an unpredictable moment in history.", posture stage watching event closely assisting ukrainian ally exploiting battlefield opportunity staying flexible alert unpredictable moment history,"[('alert', [6]), ('event', [6]), ('history', [6, 1]), ('opportunity', [6, 1]), ('stage', [6, 2]), ('ukrainian', [2]), ('moment', [6, 2]), ('ally', [2, 6]), ('watching', [6, 2]), ('closely', [6]), ('staying', [6, 2]), ('battlefield', [2]), ('assisting', [3]), ('exploiting', [2]), ('posture', [3]), ('flexible', [1]), ('unpredictable', [6])]","[('alert', ['Election/debate']), ('event', ['Election/debate']), ('history', ['Election/debate', 'American/economics/health']), ('opportunity', ['Election/debate', 'American/economics/health']), ('stage', ['Election/debate', 'War']), ('ukrainian', ['War']), ('moment', ['Election/debate', 'War']), ('ally', ['War', 'Election/debate']), ('watching', ['Election/debate', 'War']), ('closely', ['Election/debate']), ('staying', ['Election/debate', 'War']), ('battlefield', ['War']), ('assisting', ['News/radio/livestream']), ('exploiting', ['War']), ('posture', ['News/radio/livestream']), ('flexible', ['American/economics/health']), ('unpredictable', ['Election/debate'])]"
RepSlotkin,2023-06-24 14:13:10+00:00,6,Election/debate,0.447893,neutral,0.803099513053894,anticipation,0.4168631434440613,2.0,War,0.4160106,"This isn’t just a problem for Putin inside Russia – it calls into question whether Russia can withstand Ukraine’s summer offensive. Wagner led some of the small military victories in Ukraine, so this is a chance for Ukraine’s forces to further liberate their land – stay tuned.",problem putin inside russia call question russia withstand ukraine summer offensive wagner led small military victory ukraine chance ukraine force liberate land stay tuned,"[('putin', [2, 5]), ('russia', [2, 5]), ('military', [2, 5]), ('force', [2, 6]), ('problem', [2, 6]), ('ukraine', [2, 5]), ('inside', [6, 2]), ('question', [6, 2]), ('call', [2, 6]), ('summer', [6, 5]), ('stay', [6, 2]), ('land', [6, 5]), ('small', [6, 5]), ('victory', [6, 5]), ('chance', [6, 2]), ('led', [6, 5]), ('wagner', [6, 5]), ('offensive', [6, 2]), ('tuned', [6]), ('withstand', [2]), ('liberate', [3])]","[('putin', ['War', 'Border/community/family']), ('russia', ['War', 'Border/community/family']), ('military', ['War', 'Border/community/family']), ('force', ['War', 'Election/debate']), ('problem', ['War', 'Election/debate']), ('ukraine', ['War', 'Border/community/family']), ('inside', ['Election/debate', 'War']), ('question', ['Election/debate', 'War']), ('call', ['War', 'Election/debate']), ('summer', ['Election/debate', 'Border/community/family']), ('stay', ['Election/debate', 'War']), ('land', ['Election/debate', 'Border/community/family']), ('small', ['Election/debate', 'Border/community/family']), ('victory', ['Election/debate', 'Border/community/family']), ('chance', ['Election/debate', 'War']), ('led', ['Election/debate', 'Border/community/family']), ('wagner', ['Election/debate', 'Border/community/family']), ('offensive', ['Election/debate', 'War']), ('tuned', ['Election/debate']), ('withstand', ['War']), ('liberate', ['News/radio/livestream'])]"
dscc,2023-06-24 17:29:00+00:00,6,Election/debate,0.6078301,neutral,0.9334836602211,fear,0.5884267091751099,7.0,Abortion/rights/guns,0.33852044,"As abortion remains a key issue in battleground states, DSCC Chair Sen. @GaryPeters is sharing his personal experience with abortion: https://t.co/nvKCFpg1aM",abortion remains key issue battleground state dscc chair sen sharing personal experience abortion,"[('state', [6, 7]), ('sharing', [6, 7]), ('personal', [7]), ('issue', [6, 7]), ('remains', [6, 7]), ('abortion', [7, 6]), ('chair', [6, 7]), ('key', [6, 7]), ('experience', [6, 7]), ('sen', [6, 7]), ('battleground', [6]), ('dscc', [6])]","[('state', ['Election/debate', 'Abortion/rights/guns']), ('sharing', ['Election/debate', 'Abortion/rights/guns']), ('personal', ['Abortion/rights/guns']), ('issue', ['Election/debate', 'Abortion/rights/guns']), ('remains', ['Election/debate', 'Abortion/rights/guns']), ('abortion', ['Abortion/rights/guns', 'Election/debate']), ('chair', ['Election/debate', 'Abortion/rights/guns']), ('key', ['Election/debate', 'Abortion/rights/guns']), ('experience', ['Election/debate', 'Abortion/rights/guns']), ('sen', ['Election/debate', 'Abortion/rights/guns']), ('battleground', ['Election/debate']), ('dscc', ['Election/debate'])]"
CollinRugg,2023-06-24 19:49:45+00:00,6,Election/debate,0.5631903,neutral,0.6969895958900452,anticipation,0.4300187528133392,5.0,Border/community/family,0.42010495,"BREAKING: Wagner chief Yevgeny Prigozhin announces his fighters will be returning to their camps to avoid the “blood of our fighters.” ""They were going to dismantle PMC Wagner. We began on 23 June with our March of Justice. In a day, we walked to nearly 200km away from Moscow. In this time we did not spill a single drop of blood of our fighters. Now the moment has come when blood may spill. That’s why, understanding the responsibility for spilling Russian blood on one of the sides, we are turning back our convoys and going back to field camps.”",wagner chief yevgeny prigozhin announces fighter returning camp avoid blood fighter going dismantle pmc wagner began june march justice day walked nearly  away moscow time spill single drop blood fighter moment come blood spill understanding responsibility spilling russian blood side turning convoy going field camp,"[('come', [6, 5]), ('nearly', [5, 6]), ('side', [6]), ('day', [5, 6]), ('fighter', [5, 6]), ('russian', [5]), ('chief', [5, 6]), ('time', [6, 5]), ('away', [6, 5]), ('going', [6, 5]), ('justice', [5]), ('responsibility', [5]), ('avoid', [6]), ('single', [5, 6]), ('walked', [5]), ('field', [6, 5]), ('drop', [6]), ('moscow', [6]), ('camp', [5, 6]), ('turning', [6]), ('announces', [6]), ('moment', [5, 6]), ('began', [5]), ('dismantle', [5, 6]), ('june', [6, 5]), ('blood', [6]), ('returning', [6]), ('march', [6, 5]), ('prigozhin', [5]), ('wagner', [5, 6]), ('yevgeny', [5]), ('convoy', [6]), ('pmc', [6, 5]), ('spill', [6]), ('spilling', [6]), ('understanding', [5, 6])]","[('come', ['Election/debate', 'Border/community/family']), ('nearly', ['Border/community/family', 'Election/debate']), ('side', ['Election/debate']), ('day', ['Border/community/family', 'Election/debate']), ('fighter', ['Border/community/family', 'Election/debate']), ('russian', ['Border/community/family']), ('chief', ['Border/community/family', 'Election/debate']), ('time', ['Election/debate', 'Border/community/family']), ('away', ['Election/debate', 'Border/community/family']), ('going', ['Election/debate', 'Border/community/family']), ('justice', ['Border/community/family']), ('responsibility', ['Border/community/family']), ('avoid', ['Election/debate']), ('single', ['Border/community/family', 'Election/debate']), ('walked', ['Border/community/family']), ('field', ['Election/debate', 'Border/community/family']), ('drop', ['Election/debate']), ('moscow', ['Election/debate']), ('camp', ['Border/community/family', 'Election/debate']), ('turning', ['Election/debate']), ('announces', ['Election/debate']), ('moment', ['Border/community/family', 'Election/debate']), ('began', ['Border/community/family']), ('dismantle', ['Border/community/family', 'Election/debate']), ('june', ['Election/debate', 'Border/community/family']), ('blood', ['Election/debate']), ('returning', ['Election/debate']), ('march', ['Election/debate', 'Border/community/family']), ('prigozhin', ['Border/community/family']), ('wagner', ['Border/community/family', 'Election/debate']), ('yevgeny', ['Border/community/family']), ('convoy', ['Election/debate']), ('pmc', ['Election/debate', 'Border/community/family']), ('spill', ['Election/debate']), ('spilling', ['Election/debate']), ('understanding', ['Border/community/family', 'Election/debate'])]"
marwilliamson,2023-06-24 20:09:17+00:00,6,Election/debate,0.94505614,neutral,0.6908689141273499,anticipation,0.7028118968009949,,,,"Please join me next Wednesday, June 28th, at 3pmPT / 6pm ET for our Firelight Chat, Transgender in America, with transgender Congressional candidate @Maebe_A_Girl. Streaming on Facebook, Twitter and YouTube. #Marianne2024 https://t.co/AiBsUyeXX5",join wednesday june  pmpt   firelight chat transgender america transgender congressional candidate streaming facebook twitter youtube,"[('wednesday', [6]), ('america', [6]), ('twitter', [6]), ('transgender', [6]), ('candidate', [6]), ('congressional', [6]), ('join', [6]), ('june', [6]), ('facebook', [6]), ('youtube', [6]), ('chat', [6]), ('streaming', [6]), ('firelight', [6]), ('pmpt', [6])]","[('wednesday', ['Election/debate']), ('america', ['Election/debate']), ('twitter', ['Election/debate']), ('transgender', ['Election/debate']), ('candidate', ['Election/debate']), ('congressional', ['Election/debate']), ('join', ['Election/debate']), ('june', ['Election/debate']), ('facebook', ['Election/debate']), ('youtube', ['Election/debate']), ('chat', ['Election/debate']), ('streaming', ['Election/debate']), ('firelight', ['Election/debate']), ('pmpt', ['Election/debate'])]"
ThisWeekABC,2023-06-24 21:05:15+00:00,6,Election/debate,0.73524874,neutral,0.8618321418762207,anticipation,0.7843303084373474,4.0,Republicans vs democrats,0.20685051,SUNDAY: Presidential candidate @GovChristie joins @jonkarl as the Republican field grows and candidates jockey for a spot on the debate stage. @ThisWeekABC https://t.co/WSZFpUaGL8 https://t.co/pt58lZzZxx,sunday presidential candidate join republican field grows candidate jockey spot debate stage,"[('republican', [6, 4]), ('candidate', [6, 4]), ('presidential', [6, 4]), ('debate', [6, 4]), ('field', [6, 4]), ('spot', [6, 4]), ('stage', [6, 4]), ('sunday', [6]), ('join', [6, 4]), ('grows', [4]), ('jockey', [4])]","[('republican', ['Election/debate', 'Republicans vs democrats']), ('candidate', ['Election/debate', 'Republicans vs democrats']), ('presidential', ['Election/debate', 'Republicans vs democrats']), ('debate', ['Election/debate', 'Republicans vs democrats']), ('field', ['Election/debate', 'Republicans vs democrats']), ('spot', ['Election/debate', 'Republicans vs democrats']), ('stage', ['Election/debate', 'Republicans vs democrats']), ('sunday', ['Election/debate']), ('join', ['Election/debate', 'Republicans vs democrats']), ('grows', ['Republicans vs democrats']), ('jockey', ['Republicans vs democrats'])]"
IngrahamAngle,2023-06-24 21:32:00+00:00,6,Election/debate,0.5116667,neutral,0.8449472188949585,anticipation,0.4713159799575805,8.0,Infrastructure/job/energy,0.21197806,Friday Follies: Biden's state dinner might commemorate his state of confusion https://t.co/fQXD4t9pr4,friday folly biden  state dinner commemorate state confusion,"[('biden', [6, 5]), ('state', [6, 8]), ('confusion', [6, 8]), ('friday', [6, 5]), ('dinner', [6]), ('commemorate', [5]), ('folly', [8])]","[('biden', ['Election/debate', 'Border/community/family']), ('state', ['Election/debate', 'Infrastructure/job/energy']), ('confusion', ['Election/debate', 'Infrastructure/job/energy']), ('friday', ['Election/debate', 'Border/community/family']), ('dinner', ['Election/debate']), ('commemorate', ['Border/community/family']), ('folly', ['Infrastructure/job/energy'])]"
ThisWeekABC,2023-06-24 22:32:23+00:00,6,Election/debate,0.69847995,neutral,0.8962204456329346,anticipation,0.7333429455757141,4.0,Republicans vs democrats,0.21811692,"SUNDAY EXCLUSIVE: Former Rep. @WillHurd, the newest Republican candidate for president, joins @jonkarl on @ThisWeekABC. https://t.co/WSZFpUaGL8 https://t.co/8YFshArGAS",sunday exclusive rep newest republican candidate president join,"[('rep', [6, 4]), ('president', [6, 4]), ('republican', [6, 4]), ('candidate', [6, 4]), ('exclusive', [4]), ('sunday', [6]), ('join', [6, 4]), ('newest', [6])]","[('rep', ['Election/debate', 'Republicans vs democrats']), ('president', ['Election/debate', 'Republicans vs democrats']), ('republican', ['Election/debate', 'Republicans vs democrats']), ('candidate', ['Election/debate', 'Republicans vs democrats']), ('exclusive', ['Republicans vs democrats']), ('sunday', ['Election/debate']), ('join', ['Election/debate', 'Republicans vs democrats']), ('newest', ['Election/debate'])]"
WillHurd,2023-06-24 22:37:35+00:00,6,Election/debate,0.6237205,neutral,0.915529727935791,anticipation,0.7353661060333252,4.0,Republicans vs democrats,0.2824439,"RT @SUNDAY EXCLUSIVE: Former Rep. @WillHurd, the newest Republican candidate for president, joins @jonkarl on @ThisWeekABC. https://t.co/WSZFpUaGL8 https://t.co/8YFshArGAS",exclusive rep newest republican candidate president join,"[('rep', [6, 4]), ('president', [6, 4]), ('republican', [6, 4]), ('candidate', [6, 4]), ('exclusive', [4]), ('join', [6, 4]), ('newest', [6])]","[('rep', ['Election/debate', 'Republicans vs democrats']), ('president', ['Election/debate', 'Republicans vs democrats']), ('republican', ['Election/debate', 'Republicans vs democrats']), ('candidate', ['Election/debate', 'Republicans vs democrats']), ('exclusive', ['Republicans vs democrats']), ('join', ['Election/debate', 'Republicans vs democrats']), ('newest', ['Election/debate'])]"
WillHurd,2023-06-24 23:17:49+00:00,6,Election/debate,0.8904486,positive,0.8078075647354126,optimism,0.3448486328125,8.0,Infrastructure/job/energy,0.015679829,"In case you missed it, I announced my candidacy for President. Chip in $1 now to show your support! https://t.co/UoYuhkfAph https://t.co/TJQb7qieOI",case missed announced candidacy president chip support,"[('support', [6]), ('president', [6]), ('announced', [6]), ('case', [6]), ('missed', [6]), ('chip', [6]), ('candidacy', [6])]","[('support', ['Election/debate']), ('president', ['Election/debate']), ('announced', ['Election/debate']), ('case', ['Election/debate']), ('missed', ['Election/debate']), ('chip', ['Election/debate']), ('candidacy', ['Election/debate'])]"
TheDemocrats,2023-06-25 00:09:05+00:00,6,Election/debate,0.7078123,neutral,0.5921337008476257,anticipation,0.4454964995384216,7.0,Abortion/rights/guns,0.041802507,The difference is clear. https://t.co/JvWueoLYxh,difference clear,"[('clear', [6]), ('difference', [6])]","[('clear', ['Election/debate']), ('difference', ['Election/debate'])]"
RobertKennedyJr,2023-06-25 03:01:50+00:00,6,Election/debate,0.6485306,neutral,0.6194459795951843,joy,0.4505368173122406,5.0,Border/community/family,0.14649794,"📢 Join the conversation! 🗣️ NewsNation presents a live town hall with Democratic Presidential candidate Robert F. Kennedy, Jr. on June 28, 9-10:30 p.m. ET. Hosted by anchor Elizabeth Vargas, this event features voter questions and partnerships with the New Hampshire Institute of Politics. RSVP now for the live stream: https://t.co/cgFzpnJg9Y . Save the date and get ready to engage with the future of our nation. Don't miss out! 🎉 #HealTheDivide #Kennedy24",join conversation newsnation present live town hall democratic presidential candidate robert  kennedy  june    hosted anchor elizabeth vargas event feature voter question partnership hampshire institute politics rsvp live stream save date ready engage future nation miss,"[('question', [6, 4]), ('candidate', [6, 4]), ('presidential', [6, 4]), ('town', [6, 5]), ('event', [6, 5]), ('date', [6, 4]), ('conversation', [6, 5]), ('future', [6, 5]), ('ready', [6, 5]), ('robert', [4]), ('stream', [6]), ('save', [6, 5]), ('politics', [6, 4]), ('live', [6, 5]), ('nation', [5, 6]), ('democratic', [6, 4]), ('present', [6, 5]), ('voter', [6, 4]), ('kennedy', [6, 4]), ('join', [6, 5]), ('hampshire', [6, 5]), ('june', [6, 5]), ('hosted', [6, 5]), ('institute', [5, 7]), ('hall', [6, 5]), ('miss', [6, 5]), ('elizabeth', [2]), ('partnership', [5]), ('engage', [6, 2]), ('feature', [6, 4]), ('anchor', [2]), ('vargas', [5]), ('newsnation', [7]), ('rsvp', [1])]","[('question', ['Election/debate', 'Republicans vs democrats']), ('candidate', ['Election/debate', 'Republicans vs democrats']), ('presidential', ['Election/debate', 'Republicans vs democrats']), ('town', ['Election/debate', 'Border/community/family']), ('event', ['Election/debate', 'Border/community/family']), ('date', ['Election/debate', 'Republicans vs democrats']), ('conversation', ['Election/debate', 'Border/community/family']), ('future', ['Election/debate', 'Border/community/family']), ('ready', ['Election/debate', 'Border/community/family']), ('robert', ['Republicans vs democrats']), ('stream', ['Election/debate']), ('save', ['Election/debate', 'Border/community/family']), ('politics', ['Election/debate', 'Republicans vs democrats']), ('live', ['Election/debate', 'Border/community/family']), ('nation', ['Border/community/family', 'Election/debate']), ('democratic', ['Election/debate', 'Republicans vs democrats']), ('present', ['Election/debate', 'Border/community/family']), ('voter', ['Election/debate', 'Republicans vs democrats']), ('kennedy', ['Election/debate', 'Republicans vs democrats']), ('join', ['Election/debate', 'Border/community/family']), ('hampshire', ['Election/debate', 'Border/community/family']), ('june', ['Election/debate', 'Border/community/family']), ('hosted', ['Election/debate', 'Border/community/family']), ('institute', ['Border/community/family', 'Abortion/rights/guns']), ('hall', ['Election/debate', 'Border/community/family']), ('miss', ['Election/debate', 'Border/community/family']), ('elizabeth', ['War']), ('partnership', ['Border/community/family']), ('engage', ['Election/debate', 'War']), ('feature', ['Election/debate', 'Republicans vs democrats']), ('anchor', ['War']), ('vargas', ['Border/community/family']), ('newsnation', ['Abortion/rights/guns']), ('rsvp', ['American/economics/health'])]"
